Solution_ID,Element_ID,ElementType,DCR
17,109,Beam,0.7407895360076518
17,110,Beam,0.486490374364004
17,111,Beam,0.30648576215157985
17,112,Beam,0.668897516337207
17,113,Beam,0.43933747806218443
17,114,Beam,0.3387988324584571
17,115,Beam,0.2236995327040576
17,116,Beam,0.4500455502546333
17,117,Beam,0.46263444784423635
17,118,Beam,0.5819878400285727
17,119,Beam,0.6707834720361044
17,120,Beam,0.4275552344732672
17,121,Beam,0.5819028035041337
17,122,Beam,0.6675916839088178
17,123,Beam,0.7404458563328911
17,124,Beam,0.4487075265883059
17,125,Beam,0.40260677523246857
17,126,Beam,0.41112434451807073
17,127,Beam,0.22878986958769174
17,128,Beam,0.35182985381322973
17,129,Beam,0.3485036198746041
17,130,Beam,0.37456021643453463
17,131,Beam,0.5713933583023476
17,132,Beam,0.5686013309278038
17,133,Beam,0.1580848036513397
17,134,Beam,0.5145275623322667
17,135,Beam,0.5127446052258167
17,136,Beam,0.19189708147055848
17,137,Beam,0.1918752817102964
17,138,Beam,0.4030419172488916
17,139,Beam,0.348445635739418
17,140,Beam,0.6817526345708156
17,141,Beam,0.49810406209716024
17,142,Beam,0.2515875596853532
17,143,Beam,0.6818648717203378
17,144,Beam,0.4987159712626374
17,145,Beam,0.396011093765039
17,146,Beam,0.5098202569626613
17,147,Beam,0.395700052514934
17,148,Beam,0.3577034977158576
18,1,Column,0.24995162989500244
18,2,Column,0.2295853084234181
18,3,Column,0.36419484154071774
18,4,Column,0.32684544800895593
18,5,Column,0.4384783633777879
18,6,Column,0.5737268151458939
18,7,Column,0.638360162640809
18,8,Column,0.6230215718725438
18,9,Column,0.28528787970773684
18,10,Column,0.6807355655728983
18,11,Column,0.45684504275383075
18,12,Column,0.46006398433641016
18,13,Column,0.25287661459727834
18,14,Column,0.48498373676504486
18,15,Column,0.34879769067202604
18,16,Column,0.18350866922379128
18,17,Column,0.28421256694505176
18,18,Column,0.2865251878971996
18,19,Column,0.19453039134136346
18,20,Column,0.2048233733573578
18,21,Column,0.5412451014202152
18,22,Column,0.3232672170980479
18,23,Column,0.266871638490668
18,24,Column,0.13938043724943774
18,25,Column,0.35438636912090293
18,26,Column,0.3162512924324973
18,27,Column,0.22485611521562923
18,28,Column,0.17898638644891451
18,29,Column,0.22095987066436298
18,30,Column,0.15840356367085712
18,31,Column,0.10328009465229931
18,32,Column,0.23362463277173226
18,33,Column,0.1184399780258395
18,34,Column,0.11699095895213465
18,35,Column,0.16484287927597255
18,36,Column,0.41640531733742125
18,37,Column,0.4380713135406679
18,38,Column,0.13556792239270277
18,39,Column,0.11633661384644302
18,40,Column,0.24735960653289
18,41,Column,0.39708054159273193
18,42,Column,0.12347864995404889
18,43,Column,0.09449165916108061
18,44,Column,0.2045489259761683
18,45,Column,0.11973622161163586
18,46,Column,0.1312256682292436
18,47,Column,0.2532665938455564
18,48,Column,0.23910771037543432
18,49,Column,0.1526572709449243
18,50,Column,0.1568504516181911
18,51,Column,0.12488364622679161
18,52,Column,0.17939347844953513
18,53,Column,0.17021353272385328
18,54,Column,0.11901008828076452
18,55,Column,0.13322630472601735
18,56,Column,0.11295552457500749
18,57,Column,0.15282300153706635
18,58,Column,0.1343876047355329
18,59,Column,0.16064223056231255
18,60,Column,0.11546981886959498
18,61,Beam,0.3950605738499385
18,62,Beam,0.39865847530328197
18,63,Beam,0.3967158414849198
18,64,Beam,0.5502864985097792
18,65,Beam,0.5497753186535489
18,66,Beam,0.550472492702639
18,67,Beam,0.22566280776160907
18,68,Beam,0.4951676677735662
18,69,Beam,0.49629935969593636
18,70,Beam,0.17036634573884527
18,71,Beam,0.17038434854187517
18,72,Beam,0.5162938154681181
18,73,Beam,0.3795238322296558
18,74,Beam,0.6596053025541391
18,75,Beam,0.44177551240432217
18,76,Beam,0.23221071993162637
18,77,Beam,0.6595696329433677
18,78,Beam,0.442486743135335
18,79,Beam,0.32580236272366897
18,80,Beam,0.5157321774584105
18,81,Beam,0.379336784212026
18,82,Beam,0.3126901794155171
18,83,Beam,0.23511483859396604
18,84,Beam,0.4550487773875576
18,85,Beam,0.45283552152350914
18,86,Beam,0.3785795527373163
18,87,Beam,0.7409738956295223
18,88,Beam,0.7386071572387045
18,89,Beam,0.161230402886949
18,90,Beam,0.6666395428149241
18,91,Beam,0.6661454055610189
18,92,Beam,0.3799294188901891
18,93,Beam,0.37955884374511367
18,94,Beam,0.5390462195746228
18,95,Beam,0.5871615340390293
18,96,Beam,0.886010177560325
18,97,Beam,0.6231229183725987
18,98,Beam,0.40093591017794744
18,99,Beam,0.8859687557433389
18,100,Beam,0.6224308600434282
18,101,Beam,0.7398143606975637
18,102,Beam,0.6849803117817068
18,103,Beam,0.632071756108358
18,104,Beam,0.6393689740578561
18,105,Beam,0.26645034100045595
18,106,Beam,0.2652123408882915
18,107,Beam,0.2665586999054285
18,108,Beam,0.6256152952904471
18,109,Beam,0.625068743651933
18,110,Beam,0.410492615405153
18,111,Beam,0.2585608142524341
18,112,Beam,0.5644259022076112
18,113,Beam,0.37070737684546623
18,114,Beam,0.3387597703009873
18,115,Beam,0.2237043249471722
18,116,Beam,0.45003630344488454
18,117,Beam,0.4623931892044652
18,118,Beam,0.4910853578963438
18,119,Beam,0.5670528022953195
18,120,Beam,0.3609224767331738
18,121,Beam,0.49099973895472276
18,122,Beam,0.5642819391285185
18,123,Beam,0.6245685746301044
18,124,Beam,0.4486820225303861
18,125,Beam,0.4024211664368827
18,126,Beam,0.4109592682220901
18,127,Beam,0.22879028551485103
18,128,Beam,0.3519424931258515
18,129,Beam,0.34838819024818596
18,130,Beam,0.37465605717600486
18,131,Beam,0.5714003583975162
18,132,Beam,0.5687128206888286
18,133,Beam,0.15815343138877797
18,134,Beam,0.5145925820089654
18,135,Beam,0.5128415514664653
18,136,Beam,0.19189819412077982
18,137,Beam,0.19187626613970088
18,138,Beam,0.40304592580038
18,139,Beam,0.34816193874376544
18,140,Beam,0.6817832688849385
18,141,Beam,0.49818771200088074
18,142,Beam,0.25181099864313305
18,143,Beam,0.6818549952133947
18,144,Beam,0.4987377980610155
18,145,Beam,0.39601389963282146
18,146,Beam,0.509818578264003
18,147,Beam,0.39566915853418294
18,148,Beam,0.3575287025016101
19,1,Column,0.2958182335815805
19,2,Column,0.22970122740569035
19,3,Column,0.24626562053671736
19,4,Column,0.3623714983292743
19,5,Column,0.48998282027117696
19,6,Column,0.5588522424333873
19,7,Column,0.6210998771265728
19,8,Column,0.5587012734369942
19,9,Column,0.3457917626240764
19,10,Column,0.6794535948914546
19,11,Column,0.4412158176882958
19,12,Column,0.5509905627486097
19,13,Column,0.3113087795486359
19,14,Column,0.48231087603099987
19,15,Column,0.2913672005764473
19,16,Column,0.16666550520908935
19,17,Column,0.25703157621043005
19,18,Column,0.25952965228545105
19,19,Column,0.18457602950274915
19,20,Column,0.21039179295830474
19,21,Column,0.534866627153659
19,22,Column,0.31985693537417514
19,23,Column,0.2658415875717391
19,24,Column,0.16610600321240446
19,25,Column,0.3344381436332516
19,26,Column,0.3070505565882917
19,27,Column,0.22427236054945887
19,28,Column,0.16884321496013513
19,29,Column,0.19444005316135665
19,30,Column,0.15064690088407248
19,31,Column,0.1139672329525414
19,32,Column,0.23801947182829825
19,33,Column,0.1177367128246939
19,34,Column,0.11675515139413875
19,35,Column,0.1565787449041364
19,36,Column,0.5352879154075258
19,37,Column,0.3504917704521233
19,38,Column,0.16189262969449836
19,39,Column,0.11743229268192544
19,40,Column,0.2857331955581327
19,41,Column,0.2743133140794854
19,42,Column,0.1567090449196869
19,43,Column,0.09958987405341993
19,44,Column,0.19243461392228342
19,45,Column,0.12582908318494124
19,46,Column,0.12108703782196882
19,47,Column,0.2503158918427032
19,48,Column,0.23558737002032704
19,49,Column,0.14178504822152424
19,50,Column,0.13700557803198524
19,51,Column,0.1743144580223712
19,52,Column,0.14385998106153494
19,53,Column,0.1703292386266414
19,54,Column,0.10509634192979718
19,55,Column,0.08956408118727027
19,56,Column,0.11045177361270862
19,57,Column,0.1529159967101504
19,58,Column,0.12909580475976817
19,59,Column,0.15594093274797094
19,60,Column,0.10326384755443425
19,61,Beam,0.39528366428444456
19,62,Beam,0.3984779716733191
19,63,Beam,0.3965736783013514
19,64,Beam,0.5503115261239947
19,65,Beam,0.5497576331774502
19,66,Beam,0.5504096247268854
19,67,Beam,0.22568458768870941
19,68,Beam,0.4951811271631008
19,69,Beam,0.4962384084685163
19,70,Beam,0.17039297465186498
19,71,Beam,0.17040166722525626
19,72,Beam,0.5202196945668619
19,73,Beam,0.38530052420336885
19,74,Beam,0.6595962944459591
19,75,Beam,0.44179724287032807
19,76,Beam,0.23434869921421494
19,77,Beam,0.6595649964539886
19,78,Beam,0.44251200539459407
19,79,Beam,0.3283624379955815
19,80,Beam,0.5205406609018307
19,81,Beam,0.38545616935549215
19,82,Beam,0.31873053228651055
19,83,Beam,0.203479443444588
19,84,Beam,0.39847606940148267
19,85,Beam,0.39466066081529627
19,86,Beam,0.3785673860693909
19,87,Beam,0.7413699075115532
19,88,Beam,0.7386620167307809
19,89,Beam,0.16112273632643093
19,90,Beam,0.6670702726144699
19,91,Beam,0.6662041254378035
19,92,Beam,0.33146758406964716
19,93,Beam,0.32997274034238894
19,94,Beam,0.3942588278449697
19,95,Beam,0.36729299053157866
19,96,Beam,0.886099032313769
19,97,Beam,0.6222923046434645
19,98,Beam,0.4005882053832757
19,99,Beam,0.8860833344526065
19,100,Beam,0.6221164097651998
19,101,Beam,0.7398082533093023
19,102,Beam,0.5566551364797601
19,103,Beam,0.4363683983840469
19,104,Beam,0.477520989875172
19,105,Beam,0.23711119487976726
19,106,Beam,0.22972219207918168
19,107,Beam,0.2390856620530333
19,108,Beam,0.6258994712721745
19,109,Beam,0.6254086459898277
19,110,Beam,0.41055879041802645
19,111,Beam,0.25858669813363483
19,112,Beam,0.564599836745803
19,113,Beam,0.3707642142805607
19,114,Beam,0.2739854029344146
19,115,Beam,0.20569008341804465
19,116,Beam,0.5578236359733065
19,117,Beam,0.6396323742025761
19,118,Beam,0.4911777530232509
19,119,Beam,0.5614410252605022
19,120,Beam,0.35752192116716436
19,121,Beam,0.4910882056590012
19,122,Beam,0.558151684676291
19,123,Beam,0.624727581281863
19,124,Beam,0.5535136620125063
19,125,Beam,0.5638051712884473
19,126,Beam,0.548103124629576
19,127,Beam,0.22867677866371425
19,128,Beam,0.3517771478739445
19,129,Beam,0.3484373105580977
19,130,Beam,0.3745624865960451
19,131,Beam,0.5714414590224286
19,132,Beam,0.5685750555307693
19,133,Beam,0.1580595961287535
19,134,Beam,0.5145229301349042
19,135,Beam,0.5127270469932571
19,136,Beam,0.19182878360067682
19,137,Beam,0.191830658265693
19,138,Beam,0.3841192694840364
19,139,Beam,0.32138417314106854
19,140,Beam,0.6816784619827178
19,141,Beam,0.49176489266452317
19,142,Beam,0.2436504642300397
19,143,Beam,0.6817647569149732
19,144,Beam,0.4917417146898274
19,145,Beam,0.3913750360920209
19,146,Beam,0.48979064152761864
19,147,Beam,0.3704666188881805
19,148,Beam,0.33309676300413327
20,1,Column,0.36256630386689986
20,2,Column,0.36104145294186624
20,3,Column,0.24626566334082758
20,4,Column,0.4118972954394817
20,5,Column,0.4406009056593171
20,6,Column,0.558856531395703
20,7,Column,0.6211043717129654
20,8,Column,0.5587013723290853
20,9,Column,0.2857386153806852
20,10,Column,0.6794540558595703
20,11,Column,0.4412197392640734
20,12,Column,0.503918650098045
20,13,Column,0.2578332080265478
20,14,Column,0.48231099422935614
20,15,Column,0.348164371669526
20,16,Column,0.18507946910520495
20,17,Column,0.25703070931706556
20,18,Column,0.2595287786244904
20,19,Column,0.1932476215155468
20,20,Column,0.21039011459782173
20,21,Column,0.5348669926404922
20,22,Column,0.31985824611577895
20,23,Column,0.265841763287322
20,24,Column,0.16610484839919593
20,25,Column,0.33443848921699154
20,26,Column,0.30705196981439964
20,27,Column,0.224272524502443
20,28,Column,0.16884325364535435
20,29,Column,0.1944391546640426
20,30,Column,0.16124939560472132
20,31,Column,0.11396650949048814
20,32,Column,0.2380195710596962
20,33,Column,0.11773693545738755
20,34,Column,0.11675443028215923
20,35,Column,0.15657758519497264
20,36,Column,0.5352885250765806
20,37,Column,0.35049180962226006
20,38,Column,0.16189137810000082
20,39,Column,0.11743196357592797
20,40,Column,0.28573371215754034
20,41,Column,0.2743144929643508
20,42,Column,0.1567086142403031
20,43,Column,0.09958979537212394
20,44,Column,0.1924346343143896
20,45,Column,0.12582841643775022
20,46,Column,0.12108690696475163
20,47,Column,0.2503157001235532
20,48,Column,0.23558717027391393
20,49,Column,0.1417849389365623
20,50,Column,0.1370051536045909
20,51,Column,0.1743141114854528
20,52,Column,0.14385998378004905
20,53,Column,0.17032925041580116
20,54,Column,0.10509613831299357
20,55,Column,0.0895639719450595
20,56,Column,0.11045177666499013
20,57,Column,0.15291601054391693
20,58,Column,0.12909558862396986
20,59,Column,0.15594071210273386
20,60,Column,0.10326371916417905
20,61,Beam,0.39528357094994343
20,62,Beam,0.3984779757850962
20,63,Beam,0.3965735947668005
20,64,Beam,0.5503115238508093
20,65,Beam,0.5497576347216626
20,66,Beam,0.5504096256479339
20,67,Beam,0.22568458556136967
20,68,Beam,0.4951811256156697
20,69,Beam,0.4962384094197598
20,70,Beam,0.17039296757109482
20,71,Beam,0.17040157006194598
20,72,Beam,0.5202188119219929
20,73,Beam,0.3852992961093146
20,74,Beam,0.6595962944388134
20,75,Beam,0.4417972419512235
20,76,Beam,0.23434794173378629
20,77,Beam,0.6595649963908407
20,78,Beam,0.44251200457154527
20,79,Beam,0.328361677073474
20,80,Beam,0.5205397723219795
20,81,Beam,0.3854549388288177
20,82,Beam,0.31872962629578044
20,83,Beam,0.2034796114061411
20,84,Beam,0.39847605966086186
20,85,Beam,0.3946605350754565
20,86,Beam,0.3785673973665876
20,87,Beam,0.7413699033108682
20,88,Beam,0.7386620180142669
20,89,Beam,0.16112274721129385
20,90,Beam,0.6670702684155825
20,91,Beam,0.6662041265937682
20,92,Beam,0.3314675742098518
20,93,Beam,0.32997261529820376
20,94,Beam,0.39425814859055264
20,95,Beam,0.36729184924661457
20,96,Beam,0.8860990337969392
20,97,Beam,0.62229167046538
20,98,Beam,0.4005877877645981
20,99,Beam,0.8860833366030694
20,100,Beam,0.6221157677108763
20,101,Beam,0.7398082587508468
20,102,Beam,0.5566544650199341
20,103,Beam,0.4363672595130356
20,104,Beam,0.47752021125155364
20,105,Beam,0.23711150004865286
20,106,Beam,0.2297222082251522
20,107,Beam,0.23908591993287584
20,108,Beam,0.7416077642078398
20,109,Beam,0.7410262065173848
20,110,Beam,0.4864583306116179
20,111,Beam,0.3063916974279994
20,112,Beam,0.6689759739364358
20,113,Beam,0.43930712808153
20,114,Beam,0.2739854292081056
20,115,Beam,0.20569033917474575
20,116,Beam,0.5578229052153001
20,117,Beam,0.6396311097065678
20,118,Beam,0.5819812446797165
20,119,Beam,0.6652324659930434
20,120,Beam,0.4236162885762196
20,121,Beam,0.581875144806321
20,122,Beam,0.6613350426127743
20,123,Beam,0.7402192301715677
20,124,Beam,0.5535129852618104
20,125,Beam,0.5638039339035025
20,126,Beam,0.5481023625994791
20,127,Beam,0.22867660323464328
20,128,Beam,0.35177713443545944
20,129,Beam,0.3484371841792026
20,130,Beam,0.3745624714389973
20,131,Beam,0.571441454301951
20,132,Beam,0.5685750522394071
20,133,Beam,0.15805958146135834
20,134,Beam,0.5145229253957244
20,135,Beam,0.5127270438828049
20,136,Beam,0.19182876721742817
20,137,Beam,0.19183051190000008
20,138,Beam,0.38411899911745406
20,139,Beam,0.32138368274880147
20,140,Beam,0.6816784592078929
20,141,Beam,0.491764623899132
20,142,Beam,0.24365014047431036
20,143,Beam,0.6817647528121744
20,144,Beam,0.4917414531433699
20,145,Beam,0.3913748685900346
20,146,Beam,0.48979020923046945
20,147,Beam,0.3704661329917236
20,148,Beam,0.3330964962014328
21,1,Column,0.36072608748332474
21,2,Column,0.36216490394383416
21,3,Column,0.2463630073587843
21,4,Column,0.41041419667514345
21,5,Column,0.39554592151475004
21,6,Column,0.5600454352212578
21,7,Column,0.6224227638871671
21,8,Column,0.6248121154948676
21,9,Column,0.28327062086476185
21,10,Column,0.8296741656165385
21,11,Column,0.4423725781898692
21,12,Column,0.5024150635684806
21,13,Column,0.25850200653459177
21,14,Column,0.505231323382916
21,15,Column,0.2512154456595489
21,16,Column,0.16599474917923845
21,17,Column,0.2579092739855491
21,18,Column,0.2603946037417923
21,19,Column,0.18452003648463927
21,20,Column,0.1820297273260322
21,21,Column,0.5357132221264067
21,22,Column,0.32191751661074103
21,23,Column,0.2657162277972045
21,24,Column,0.16499490167309291
21,25,Column,0.34813153284326204
21,26,Column,0.30899211907721735
21,27,Column,0.22413771241862523
21,28,Column,0.17758259650976255
21,29,Column,0.1954433759069602
21,30,Column,0.1500459622891932
21,31,Column,0.10064374417779198
21,32,Column,0.23789540867456865
21,33,Column,0.1338023762077324
21,34,Column,0.10435227120813535
21,35,Column,0.15581056359549436
21,36,Column,0.4782178960051302
21,37,Column,0.34371281456743547
21,38,Column,0.13682947487083358
21,39,Column,0.11671570784811583
21,40,Column,0.19635019628318295
21,41,Column,0.2765702354498427
21,42,Column,0.1559987992570721
21,43,Column,0.09859036056904132
21,44,Column,0.1928422579401199
21,45,Column,0.1174136113538388
21,46,Column,0.12084425256126337
21,47,Column,0.2501089036687488
21,48,Column,0.2353910895073196
21,49,Column,0.14155271959279137
21,50,Column,0.13644788002158634
21,51,Column,0.11885614923948423
21,52,Column,0.14387932466679712
21,53,Column,0.1703285809850878
21,54,Column,0.1047642657311619
21,55,Column,0.0897402577648177
21,56,Column,0.12056206954477657
21,57,Column,0.1529149007583995
21,58,Column,0.1288411997888985
21,59,Column,0.15569874153985797
21,60,Column,0.10298852816186387
21,61,Beam,0.39527039209336057
21,62,Beam,0.39848874320569166
21,63,Beam,0.3965790605027404
21,64,Beam,0.5503056342840115
21,65,Beam,0.5497575060684207
21,66,Beam,0.550406779735654
21,67,Beam,0.22567849974502113
21,68,Beam,0.49518055047439824
21,69,Beam,0.4962362075050169
21,70,Beam,0.17039364147946326
21,71,Beam,0.17039810034973119
21,72,Beam,0.5193188048600021
21,73,Beam,0.38393375230751436
21,74,Beam,0.6595856221027253
21,75,Beam,0.4418065693161394
21,76,Beam,0.23393223150237058
21,77,Beam,0.6595574643585276
21,78,Beam,0.4425089665338568
21,79,Beam,0.3279513315666032
21,80,Beam,0.5196822814093442
21,81,Beam,0.3841701029883001
21,82,Beam,0.31769931080453045
21,83,Beam,0.20348382853309943
21,84,Beam,0.39847204980890216
21,85,Beam,0.3946655755504882
21,86,Beam,0.37165515322017717
21,87,Beam,0.7255619920819067
21,88,Beam,0.7227355848056946
21,89,Beam,0.15946511777225458
21,90,Beam,0.6529355839741471
21,91,Beam,0.6520303367875729
21,92,Beam,0.331461795622611
21,93,Beam,0.3299804464533241
21,94,Beam,0.3931694334248867
21,95,Beam,0.3655653904812655
21,96,Beam,0.8669864595289584
21,97,Beam,0.6172234411073501
21,98,Beam,0.3985232903237849
21,99,Beam,0.8669749377425001
21,100,Beam,0.6170685594636386
21,101,Beam,0.723931097967307
21,102,Beam,0.5556175903461644
